Date,open,high,low,close,volume,dividends,stock splits,sma20,sma50,rsi
2022-02-27 00:00:00+00:00,90.1246337890625,91.98943328857422,84.49292755126953,85.51905059814453,2012522473,0.0,0.0,95.02103996276855,108.55950042724609,43.09305667123611
2022-02-28 00:00:00+00:00,85.50110626220703,101.04179382324219,84.57584381103516,99.52034759521484,3457872746,0.0,0.0,94.31728324890136,107.73312728881837,52.31295264686054
2022-03-01 00:00:00+00:00,99.54046630859375,101.55915832519531,94.89342498779297,98.65355682373047,3225742519,0.0,0.0,93.54899215698242,106.987099609375,44.74339222088979
2022-03-02 00:00:00+00:00,98.6490707397461,105.98477172851562,97.10579681396484,100.6496353149414,3800592927,0.0,0.0,93.27133369445801,106.19641525268554,48.89785977735981
2022-03-03 00:00:00+00:00,100.65377044677734,101.4272689819336,94.37796020507812,95.53919982910156,2309311748,0.0,0.0,93.22919960021973,105.07313705444336,51.942141483437126
2022-03-04 00:00:00+00:00,95.5670394897461,95.7081298828125,87.554443359375,88.24597930908203,2592829728,0.0,0.0,92.8455883026123,103.91785583496093,48.45158826426708
2022-03-05 00:00:00+00:00,88.29053497314453,91.03617858886719,86.2888412475586,89.64784240722656,1437161887,0.0,0.0,92.66577529907227,102.78763214111328,48.42584435303565
2022-03-06 00:00:00+00:00,89.64859008789062,89.8653793334961,84.32964324951172,84.54218292236328,1467561782,0.0,0.0,92.07122077941895,101.52245223999023,44.97168698240651
2022-03-07 00:00:00+00:00,84.55287170410156,86.48308563232422,80.31684875488281,82.13006591796875,2375648176,0.0,0.0,90.93405876159667,100.2079231262207,49.14193184420546
2022-03-08 00:00:00+00:00,82.11260223388672,84.77989959716797,81.54011535644531,82.2547607421875,2112765959,0.0,0.0,89.95015182495118,99.05449813842773,46.14768428287017
2022-03-09 00:00:00+00:00,82.27992248535156,89.48204803466797,82.20623779296875,88.20206451416016,2624860794,0.0,0.0,89.68973388671876,97.98679565429687,52.79432805225107
2022-03-10 00:00:00+00:00,88.19039916992188,88.45394897460938,81.01934051513672,82.9390869140625,2196400279,0.0,0.0,89.33341522216797,96.92972961425781,44.78749530841393
2022-03-11 00:00:00+00:00,82.94074249267578,84.05066680908203,80.28123474121094,80.7449951171875,1852734626,0.0,0.0,88.7958324432373,96.00052383422852,39.919580087014296
2022-03-12 00:00:00+00:00,80.74752044677734,82.66375732421875,80.72209930419922,81.55381774902344,1036290480,0.0,0.0,88.32845268249511,95.39227905273438,42.486381055432325
2022-03-13 00:00:00+00:00,81.53121948242188,82.8830337524414,78.00438690185547,78.93607330322266,1316842580,0.0,0.0,88.11909828186035,95.0874331665039,44.03100509206505
2022-03-14 00:00:00+00:00,78.92557525634766,82.09930419921875,78.27435302734375,81.17333984375,1676601058,0.0,0.0,87.85449600219727,94.71933547973633,28.85269411537307
2022-03-15 00:00:00+00:00,81.17005920410156,85.5193099975586,79.07177734375,82.95508575439453,1627848455,0.0,0.0,87.75711097717286,94.54543395996093,32.27924390246423
2022-03-16 00:00:00+00:00,82.95167541503906,87.90362548828125,81.65324401855469,87.90362548828125,2370877301,0.0,0.0,87.69255485534669,94.40909942626953,36.51115484366974
2022-03-17 00:00:00+00:00,87.86245727539062,90.75728607177734,86.75122833251953,87.87684631347656,2440062581,0.0,0.0,87.45645599365234,94.32187545776367,40.9133777965484
2022-03-18 00:00:00+00:00,87.86626434326172,91.84861755371094,84.63697814941406,89.82203674316406,2745357460,0.0,0.0,87.44047966003419,94.32566635131836,52.140521727885556
2022-03-19 00:00:00+00:00,89.8204574584961,94.36089324951172,89.39261627197266,92.41815185546875,1951674158,0.0,0.0,87.78543472290039,94.34777145385742,53.64427624519212
2022-03-20 00:00:00+00:00,92.41366577148438,92.43592071533203,88.15045928955078,88.61486053466797,1286133603,0.0,0.0,87.24016036987305,94.1955989074707,55.547597302803574
2022-03-21 00:00:00+00:00,88.6050033569336,91.0119857788086,87.2076416015625,88.7572021484375,1598537312,0.0,0.0,86.7453426361084,94.10478942871094,59.62214265237009
2022-03-22 00:00:00+00:00,88.74190521240234,93.76680755615234,88.18277740478516,90.51296997070312,1879747152,0.0,0.0,86.23850936889649,93.92027206420899,61.44811784320768
2022-03-23 00:00:00+00:00,90.51393127441406,96.05184173583984,89.81146240234375,95.1026840209961,2099467745,0.0,0.0,86.21668357849121,93.62274612426758,59.94027993915895
2022-03-24 00:00:00+00:00,95.02090454101562,103.45579528808594,94.06550598144531,102.22369384765625,3601646600,0.0,0.0,86.91556930541992,93.63046798706054,76.36784241333785
2022-03-25 00:00:00+00:00,102.23835754394531,104.58296203613281,97.31824493408203,98.6581039428711,2175497007,0.0,0.0,87.36608238220215,93.57444931030274,73.60720518832117
2022-03-26 00:00:00+00:00,98.666748046875,103.19357299804688,97.82968139648438,101.7641830444336,1282869612,0.0,0.0,88.22718238830566,93.36624801635742,75.1140460302463
2022-03-27 00:00:00+00:00,101.77369689941406,107.29871368408203,99.26909637451172,107.08422088623047,1572329892,0.0,0.0,89.47489013671876,93.23004638671875,82.7765441008983
2022-03-28 00:00:00+00:00,107.07796478271484,113.17594909667969,105.47787475585938,106.46525573730469,2877146388,0.0,0.0,90.6854148864746,93.05335632324218,80.60406776306266
2022-03-29 00:00:00+00:00,106.32798767089844,115.27571868896484,105.99919128417969,111.71031188964844,3052274877,0.0,0.0,91.86082725524902,92.94045959472656,82.10401004021982
2022-03-30 00:00:00+00:00,111.69025421142578,124.6050033569336,107.76725769042969,120.6994857788086,3908170428,0.0,0.0,93.74884719848633,93.08253967285157,83.58503376380261
2022-03-31 00:00:00+00:00,120.68155670166016,128.93011474609375,120.19783020019531,122.66146087646484,4115229587,0.0,0.0,95.8446704864502,93.25538131713867,84.26359729185188
2022-04-01 00:00:00+00:00,122.7361068725586,137.55841064453125,118.78791046142578,134.43093872070312,4434807484,0.0,0.0,98.48852653503418,93.81994400024413,86.81538366219432
2022-04-02 00:00:00+00:00,134.45358276367188,143.02001953125,132.13919067382812,132.19886779785156,3394186456,0.0,0.0,101.15166625976562,94.53628372192382,83.02918653813117
2022-04-03 00:00:00+00:00,132.24107360839844,140.26370239257812,131.2261505126953,136.77532958984375,2585967812,0.0,0.0,103.93176574707032,95.35342620849609,89.47985813869391
2022-04-04 00:00:00+00:00,136.7607879638672,137.63351440429688,126.86532592773438,132.41262817382812,2828117206,0.0,0.0,106.40464286804199,96.13679672241211,83.47085896388987
2022-04-05 00:00:00+00:00,132.3878631591797,136.18284606933594,126.56397247314453,126.86223602294922,2239922210,0.0,0.0,108.35257339477539,96.7453759765625,76.33672518484852
2022-04-06 00:00:00+00:00,126.85795593261719,127.28115844726562,112.773681640625,112.88338470458984,3281009143,0.0,0.0,109.60290031433105,96.90557754516601,61.34004466043491
2022-04-07 00:00:00+00:00,112.93579864501953,119.76071166992188,111.95746612548828,118.79651641845703,2431083313,0.0,0.0,111.0516242980957,97.2428498840332,60.73508889548476
2022-04-08 00:00:00+00:00,118.81621551513672,122.25411987304688,108.5411605834961,109.8008804321289,2376864565,0.0,0.0,111.9207607269287,97.57065902709961,56.74338845913399
2022-04-09 00:00:00+00:00,109.79875946044922,113.1148910522461,108.63433837890625,112.97279357910156,1202250516,0.0,0.0,113.13865737915039,98.02880569458007,56.777829151472545
2022-04-10 00:00:00+00:00,112.97270965576172,115.8083267211914,110.07783508300781,111.74243927001953,1280232450,0.0,0.0,114.2879192352295,98.43372146606445,52.96338798938744
2022-04-11 00:00:00+00:00,111.69898986816406,111.83113861083984,98.67085266113281,99.33910369873047,2272498194,0.0,0.0,114.72922592163086,98.60247528076172,46.05769520536989
2022-04-12 00:00:00+00:00,99.38467407226562,109.11756134033203,98.935302734375,103.30638885498047,2317008207,0.0,0.0,115.13941116333008,99.00613983154297,45.28413990488983
2022-04-13 00:00:00+00:00,103.28101348876953,105.67684936523438,100.48845672607422,105.00194549560547,1675840412,0.0,0.0,115.27832374572753,99.37687103271485,40.40599883165804
2022-04-14 00:00:00+00:00,104.94060516357422,107.32963562011719,99.25684356689453,100.70780181884766,1686576071,0.0,0.0,115.38080863952636,99.69297134399415,36.95429235159228
2022-04-15 00:00:00+00:00,100.70652770996094,102.67264556884766,100.10089874267578,101.30977630615234,1050639351,0.0,0.0,115.3580883026123,99.9352719116211,27.306129972295352
2022-04-16 00:00:00+00:00,101.29869079589844,103.27172088623047,100.9647216796875,102.25731658935547,774939305,0.0,0.0,115.11674308776855,100.12844177246093,29.117134256028635
2022-04-17 00:00:00+00:00,102.2484359741211,105.2945556640625,99.95817565917969,100.40969848632812,1057908299,0.0,0.0,114.81396522521973,100.33380447387695,23.632974000258002
2022-04-18 00:00:00+00:00,100.40795135498047,102.51702880859375,95.2427749633789,102.15853118896484,1846133932,0.0,0.0,114.33637619018555,100.66659408569336,27.199952346876103
2022-04-19 00:00:00+00:00,102.20238494873047,108.58203125,101.30172729492188,108.58203125,1711909607,0.0,0.0,113.73050346374512,100.84782775878907,36.40263786293286
2022-04-20 00:00:00+00:00,108.6021957397461,110.72297668457031,104.77265930175781,105.49700164794922,1761531528,0.0,0.0,112.87228050231934,100.98469665527344,43.44316786364741
2022-04-21 00:00:00+00:00,105.49767303466797,109.76532745361328,100.76715087890625,101.77613830566406,1838571747,0.0,0.0,111.23954048156739,101.0072267150879,34.279279933173584
2022-04-22 00:00:00+00:00,101.7574234008789,103.4981460571289,99.57942962646484,100.61205291748047,1274793594,0.0,0.0,109.66019973754882,101.10868377685547,40.07729572080608
2022-04-23 00:00:00+00:00,100.61978149414062,102.77123260498047,98.78157043457031,100.74443817138672,823252482,0.0,0.0,107.85865516662598,101.35865295410156,35.86725904209909
2022-04-24 00:00:00+00:00,100.72718811035156,102.21668243408203,99.00851440429688,99.23579406738281,818266008,0.0,0.0,106.1998134613037,101.55041198730468,35.638014438111654
2022-04-25 00:00:00+00:00,99.24140930175781,101.44058990478516,94.75575256347656,101.24763488769531,1538486689,0.0,0.0,104.91908340454101,101.88452102661132,52.878690063970886
2022-04-26 00:00:00+00:00,101.2248764038086,101.74248504638672,95.17789459228516,95.78215026855469,1301074534,0.0,0.0,104.06402168273925,102.15756271362305,39.14172915037642
2022-04-27 00:00:00+00:00,95.7855224609375,100.54492950439453,95.28350067138672,98.37886810302734,1253566599,0.0,0.0,103.04313926696777,102.48004486083984,40.68449086305333
2022-04-28 00:00:00+00:00,98.38214874267578,100.40122985839844,96.69452667236328,98.18572998046875,1307131609,0.0,0.0,102.46238174438477,102.67971817016601,45.99004781039456
2022-04-29 00:00:00+00:00,98.1829605102539,98.56856536865234,92.88426971435547,94.01134490966797,1234575023,0.0,0.0,101.51430931091309,102.90116333007812,39.579643366774505
2022-04-30 00:00:00+00:00,94.01355743408203,94.92884826660156,82.90953826904297,85.09593200683594,1293033765,0.0,0.0,100.1819839477539,102.9881820678711,30.039302406684513
2022-05-01 00:00:00+00:00,85.09468841552734,92.43013000488281,84.94415283203125,89.6715087890625,1426749080,0.0,0.0,99.6986042022705,103.15053588867187,38.25551887376558
2022-05-02 00:00:00+00:00,89.67205810546875,90.69336700439453,85.40721893310547,87.58101654052734,1265220129,0.0,0.0,98.91233558654785,103.32343475341797,34.17467635471179
2022-05-03 00:00:00+00:00,87.562744140625,88.68785858154297,84.92210388183594,85.84237670898438,1011988792,0.0,0.0,97.9543571472168,103.41681549072266,22.518524556124305
2022-05-04 00:00:00+00:00,85.84172821044922,92.93719482421875,85.72806549072266,92.7708511352539,1428455342,0.0,0.0,97.55750961303711,103.61313079833984,35.92742513798032
2022-05-05 00:00:00+00:00,92.76979064941406,95.03282165527344,81.83486938476562,84.59602355957031,1805979399,0.0,0.0,96.72182197570801,103.54697875976562,32.705779711106615
2022-05-06 00:00:00+00:00,84.58849334716797,84.64693450927734,80.46861267089844,81.76410675048828,1585081920,0.0,0.0,95.69716148376465,103.42472396850586,31.643256928330445
2022-05-07 00:00:00+00:00,81.76667022705078,82.1807861328125,77.88323211669922,78.9834213256836,1139093165,0.0,0.0,94.62584762573242,103.20795166015625,29.845773453226386
2022-05-08 00:00:00+00:00,78.98763275146484,79.2837905883789,74.52718353271484,75.22018432617188,1439700868,0.0,0.0,93.27893028259277,102.8639923095703,28.649310502281864
2022-05-09 00:00:00+00:00,75.23445892333984,76.98309326171875,63.2696533203125,63.2696533203125,2773999164,0.0,0.0,91.0133113861084,102.3570881652832,21.306847068149267
2022-05-10 00:00:00+00:00,63.36931228637695,73.7598876953125,61.02658462524414,66.76615142822266,3677013066,0.0,0.0,89.07676887512207,101.9172671508789,27.405577075552955
2022-05-11 00:00:00+00:00,66.73474884033203,68.11722564697266,44.00382614135742,50.21084976196289,4432811558,0.0,0.0,86.49850444793701,101.1112247467041,19.18986665976952
2022-05-12 00:00:00+00:00,50.23923110961914,53.65938949584961,38.05009078979492,44.683589935302734,4471167155,0.0,0.0,83.70208129882812,100.10284286499024,17.964032957157855
2022-05-13 00:00:00+00:00,44.63357162475586,55.90211486816406,44.07636642456055,48.59355163574219,2854210432,0.0,0.0,81.0945369720459,99.03024002075195,22.718380778198323
2022-05-14 00:00:00+00:00,48.67664337158203,53.06116485595703,46.22056579589844,52.4172248840332,2042138537,0.0,0.0,78.75360851287842,98.1054224395752,29.091535511913705
2022-05-15 00:00:00+00:00,52.43134307861328,58.87806701660156,49.834800720214844,58.81126022338867,1843835578,0.0,0.0,76.63178977966308,97.2463639831543,30.7040315115312
2022-05-16 00:00:00+00:00,58.80391311645508,58.80391311645508,52.26792907714844,53.646461486816406,2067312217,0.0,0.0,74.52500534057617,96.17760879516601,29.567304821172854
2022-05-17 00:00:00+00:00,53.656005859375,58.03807067871094,53.50530242919922,57.12562561035156,1823895389,0.0,0.0,72.46234321594238,95.19081619262695,33.06403192417217
2022-05-18 00:00:00+00:00,57.11631774902344,57.69771957397461,49.73109436035156,49.75621032714844,1745565671,0.0,0.0,70.04086723327637,93.95173416137695,24.76297718011621
2022-05-19 00:00:00+00:00,49.794864654541016,53.617488861083984,48.63555145263672,52.2139778137207,1958004386,0.0,0.0,67.950998878479,92.5820240020752,29.635021100386865
2022-05-20 00:00:00+00:00,52.211971282958984,53.43804168701172,48.05058288574219,49.538509368896484,1830699507,0.0,0.0,66.17312774658203,91.11956497192382,29.693451841102856
2022-05-21 00:00:00+00:00,49.53544998168945,51.055049896240234,48.767486572265625,50.3179817199707,979492374,0.0,0.0,64.20545139312745,89.43730583190919,31.469485784212353
2022-05-22 00:00:00+00:00,50.32065963745117,53.02165985107422,49.86278533935547,52.75518035888672,1105760506,0.0,0.0,62.46415958404541,87.84843208312988,35.22438658934291
2022-05-23 00:00:00+00:00,52.736087799072266,54.474647521972656,48.92724609375,49.05685043334961,1661669360,0.0,0.0,60.62488327026367,86.0940625,39.51368598989083
2022-05-24 00:00:00+00:00,49.064231872558594,50.57752227783203,47.500823974609375,49.65333557128906,1508166642,0.0,0.0,58.46900749206543,84.43887664794921,36.809576141951084
2022-05-25 00:00:00+00:00,49.64841842651367,50.4423713684082,47.67314529418945,47.982425689697266,1304580067,0.0,0.0,56.63832759857178,82.86128044128418,47.7708599334961
2022-05-26 00:00:00+00:00,47.98397445678711,48.551021575927734,42.321380615234375,43.4912109375,2208994514,0.0,0.0,54.72468280792236,81.47343696594238,48.78199154776366
2022-05-27 00:00:00+00:00,43.47438049316406,43.81364822387695,40.26896286010742,40.981346130371094,2256358026,0.0,0.0,52.824579048156735,79.91713356018066,41.995207138427375
2022-05-28 00:00:00+00:00,41.49373245239258,44.65801239013672,40.54867935180664,44.343162536621094,1254325884,0.0,0.0,51.2807279586792,78.60797920227051,41.42624940483892
2022-05-29 00:00:00+00:00,44.33879089355469,45.386253356933594,41.998046875,44.90961456298828,1317843243,0.0,0.0,50.362726020812985,77.24671562194824,33.15293393422907
2022-05-30 00:00:00+00:00,44.908668518066406,47.93682861328125,44.35740661621094,47.179443359375,1708817065,0.0,0.0,49.38339061737061,75.95545570373535,41.57136731892627
2022-05-31 00:00:00+00:00,47.18132781982422,48.03899002075195,44.84001541137695,45.76784133911133,1509191627,0.0,0.0,49.16124019622803,74.88403045654297,34.353869940438685
2022-06-01 00:00:00+00:00,45.76512908935547,45.946659088134766,40.050350189208984,40.26966857910156,1422647092,0.0,0.0,48.94054412841797,73.62329605102539,36.22126863794434
2022-06-02 00:00:00+00:00,40.255279541015625,41.32786560058594,38.36067199707031,40.8913459777832,1554022054,0.0,0.0,48.55543384552002,72.34108406066895,32.627868500521714
2022-06-03 00:00:00+00:00,40.895751953125,41.433345794677734,37.80271911621094,38.259220123291016,1348656102,0.0,0.0,47.84753360748291,71.09211242675781,32.67132125169782
